,PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0,1889,1999-00,00,1610612739,CLE,24.0,82,36,2093.0,339,755,0.449,10,49,0.204,226,292,0.774,85,195,280,476,84,17,166,194,914
1,1889,2000-01,00,1610612739,CLE,25.0,82,82,2848.0,452,999,0.452,17,64,0.266,375,450,0.833,94,266,360,657,119,28,265,229,1296
2,1889,2001-02,00,1610612739,CLE,26.0,81,81,3023.0,474,1045,0.454,22,87,0.253,365,447,0.817,108,271,379,882,126,34,245,228,1335
3,1889,2002-03,00,1610612746,LAC,27.0,80,80,2913.0,377,928,0.406,23,108,0.213,311,391,0.795,84,232,316,537,99,11,206,203,1088
4,1889,2003-04,00,1610612743,DEN,28.0,82,82,2838.0,430,941,0.457,12,65,0.185,342,411,0.832,127,239,366,501,142,25,215,194,1214
5,1889,2004-05,00,1610612743,DEN,29.0,82,82,2852.0,427,895,0.477,6,39,0.154,253,302,0.838,100,238,338,569,121,8,220,204,1113
6,1889,2005-06,00,1610612743,DEN,30.0,82,82,2937.0,404,872,0.463,5,27,0.185,313,424,0.738,92,259,351,674,106,18,256,213,1126
7,1889,2006-07,00,1610612743,DEN,31.0,23,23,822.0,117,248,0.472,4,16,0.25,62,85,0.729,25,79,104,209,37,4,70,58,300
8,1889,2006-07,00,1610612755,PHI,31.0,57,56,2144.0,307,661,0.464,1,19,0.053,160,198,0.808,72,176,248,416,73,6,152,126,775
9,1889,2006-07,00,0,TOT,31.0,80,79,2966.0,424,909,0.466,5,35,0.143,222,283,0.784,97,255,352,625,110,10,222,184,1075
10,1889,2007-08,00,1610612755,PHI,32.0,82,82,3016.0,569,1156,0.492,3,34,0.088,257,333,0.772,95,229,324,565,105,6,206,181,1398
11,1889,2008-09,00,1610612755,PHI,33.0,82,82,2976.0,492,1041,0.473,15,53,0.283,338,409,0.826,123,245,368,534,109,14,199,196,1337
12,1889,2009-10,00,1610612757,POR,34.0,82,66,2500.0,404,908,0.445,16,80,0.2,322,392,0.821,81,185,266,445,93,9,173,169,1146
13,1889,2010-11,00,1610612757,POR,35.0,81,81,2650.0,388,844,0.46,4,37,0.108,249,292,0.853,97,205,302,566,114,12,197,171,1029
14,1889,2011-12,00,1610612743,DEN,36.0,66,7,1809.0,242,552,0.438,18,83,0.217,137,169,0.811,53,168,221,441,63,9,177,133,639
15,1889,2012-13,00,1610612743,DEN,37.0,82,11,2151.0,303,632,0.479,17,64,0.266,163,194,0.84,60,178,238,484,73,11,172,159,786
16,1889,2013-14,00,1610612743,DEN,38.0,30,2,570.0,66,144,0.458,9,18,0.5,35,47,0.745,16,57,73,100,15,7,33,32,176
17,1889,2013-14,00,1610612764,WAS,38.0,28,0,412.0,40,87,0.46,2,3,0.667,25,30,0.833,12,45,57,97,19,2,28,43,107
18,1889,2013-14,00,0,TOT,38.0,58,2,982.0,106,231,0.459,11,21,0.524,60,77,0.779,28,102,130,197,34,9,61,75,283
19,1889,2014-15,00,1610612764,WAS,39.0,51,0,631.0,77,142,0.542,1,8,0.125,28,39,0.718,21,56,77,143,14,2,46,56,183
20,1889,2014-15,00,1610612758,SAC,39.0,30,0,622.0,68,148,0.459,6,26,0.231,30,38,0.789,16,60,76,141,18,4,58,47,172
21,1889,2014-15,00,0,TOT,39.0,81,0,1253.0,145,290,0.5,7,34,0.206,58,77,0.753,37,116,153,284,32,6,104,103,355
22,1889,2015-16,00,1610612750,MIN,40.0,26,0,280.0,36,58,0.621,1,4,0.25,15,19,0.789,6,18,24,58,9,0,25,32,88
23,1889,2015-16,00,1610612759,SAS,40.0,13,4,181.0,23,48,0.479,1,4,0.25,9,13,0.692,6,21,27,29,7,0,12,14,56
24,1889,2015-16,00,0,TOT,40.0,39,4,461.0,59,106,0.557,2,8,0.25,24,32,0.75,12,39,51,87,16,0,37,46,144
